Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.88675,279.460155063,-29.6901169052,-278.517201843,0.421474471209,0.23530766899,-0.226447695231,AG
0.887,275.315193904,28.4453926085,-331.565438187,0.520495757041,0.232528030611,-0.218995821055,AG
0.88725,268.730627057,86.3114291448,-381.657455962,0.615738779976,0.227675480114,-0.209601560985,AG
0.8875,259.764894204,143.394400577,-428.348660864,0.706356832446,0.22079655481,-0.19835169378,AG
0.88775,248.497570432,199.18804615,-471.225025277,0.791544260222,0.211955728484,-0.185349418949,AG
0.888,235.028659921,253.197919114,-509.906752249,0.870543613454,0.201234753806,-0.170713355424,AG
0.88825,219.477708297,304.945755174,-544.051626294,0.942652369848,0.188731854926,-0.154576406927,AG
0.8885,201.98274154,353.973688501,-573.358021829,1.0072291703,0.174560779476,-0.13708450616,AG
0.88875,182.699040852,399.848278632,-597.567543271,1.06369951165,0.158849720322,-0.11839525087,AG
0.889,161.797764373,442.164313474,-616.467274334,1.11156084598,0.141740118341,-0.0986764456354,AG
0.88925,139.464427968,480.548355783,-629.891617672,1.15038704132,0.123385358347,-0.0781045637807,AG
0.8895,115.897258575,514.662002916,-637.723709835,1.17983216395,0.103949370951,-0.056863144303,AG
0.88975,91.3054347295,544.20483232,-639.896400356,1.19963354901,0.0836051536652,-0.0351411389311,AG
0.89,65.9072298786,568.917008086,-636.392787768,1.20961413184,0.0625332249682,-0.0131312245784,AG
0.89025,39.9280749733,588.581526954,-627.246309302,1.2096840197,0.0409200252865,0.00897190359314,AG
0.8905,13.5985575261,603.026085361,-612.540385014,1.19984128962,0.0189562789853,0.0309732434524,AG
0.89075,-12.8476251003,612.124552445,-592.407620961,1.18017200544,-0.00316466854357,0.0526791867808,AG
0.891,-39.1757400069,615.798037354,-567.028579949,1.15084945397,-0.0252485247142,0.073899195438,AG
0.89125,-65.1521022644,614.015542703,-536.630132054,1.11213260681,-0.0471017207328,0.0944474390231,AG
0.8915,-90.5461491172,606.794199544,-501.483400749,1.06436382174,-0.0685330662773,0.114144380868,AG
0.89175,-115.132486475,594.199082772,-461.901323852,1.00796580392,-0.0893553748034,0.132818299903,AG
0.892,-138.692889525,576.342609418,-418.235851768,0.943437853907,-0.109387046876,0.150306736721,AG
0.89225,-161.018239716,553.383525755,-370.874808488,0.871351435846,-0.128453599459,0.16645785297,AG
0.8925,-181.9103809,525.525492591,-320.238443558,0.792345105102,-0.14638912968,0.181131694131,AG
0.89275,-201.183878192,493.01528141,-266.775705776,0.707118840394,-0.163037702233,0.194201346596,AG
0.893,-218.667663892,456.140597281,-210.960271559,0.616427830735,-0.178254650254,0.205553980947,AG
0.89325,-234.206555904,415.227547499,-153.286362881,0.521075772321,-0.191907780224,0.215091774266,AG
