Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.53525,256.105206098,-145.21703381,-110.888172288,0.863792436259,-0.598004614942,-0.265787821318,AB
0.5355,336.686448204,-161.20446069,-175.481987513,0.921446936851,-0.659626670125,-0.261820266729,AB
0.53575,388.544717551,-149.979021381,-238.56569617,0.971206582789,-0.715655861653,-0.25555072114,AB
0.536,488.48075777,-188.899395295,-299.581362475,1.00496007111,-0.757936129872,-0.247023941244,AB
0.53625,560.297757089,-202.306896795,-357.990860294,1.01876486454,-0.782460914778,-0.236303949767,AB
0.5365,556.875747993,-143.599901097,-413.275846895,1.02424234501,-0.800768529997,-0.223473815018,AB
0.53675,484.423896158,-19.4809280311,-464.942968127,1.03733318618,-0.8286975369,-0.208635649287,AB
0.537,376.488335792,136.041186804,-512.529522596,1.06894957156,-0.877039400824,-0.191910170746,AB
0.53725,248.212168184,307.395741547,-555.60790973,1.12366584417,-0.950229934554,-0.173435909626,AB
0.5375,215.424824424,378.367197491,-593.792021915,1.19463775229,-1.04126977711,-0.153367975181,AB
0.53775,221.392753087,405.341691549,-626.734444636,1.25910771565,-1.12723084617,-0.131876869484,AB
0.538,183.975691989,470.159981985,-654.135673973,1.32080715838,-1.21165944239,-0.109147715997,AB
0.53825,169.185007499,506.562446872,-675.747454371,1.38173908999,-1.29636121941,-0.0853778705853,AB
0.5385,216.706936477,474.663572991,-691.370509469,1.43030198208,-1.36952665517,-0.0607753269113,AB
0.53875,313.820966222,387.03616216,-700.857128382,1.45226624515,-1.41670887393,-0.0355573712215,AB
0.539,423.547594335,280.566393648,-704.113987983,1.43968881849,-1.42973998566,-0.00994883283237,AB
0.53925,526.883438846,174.22006205,-701.103500896,1.39188481254,-1.40770478261,0.0158199700596,AB
0.5395,531.701186833,160.145077475,-691.846264308,1.31776332412,-1.35927890127,0.0415155771446,AB
0.53975,481.797878137,194.618082236,-676.415960373,1.24008316763,-1.30698681942,0.0669036517839,AB
0.54,463.509734793,191.433634359,-654.943369152,1.15745420671,-1.24920492984,0.0917507231271,AB
0.54025,421.077382211,206.538965437,-627.616347649,1.06808862744,-1.18391585929,0.115827231846,AB
0.5405,321.195743143,273.478065554,-594.673808697,0.982186566007,-1.12109631963,0.138909753623,AB
0.54075,181.218790177,375.18553861,-556.404328787,0.911501199301,-1.07228400856,0.160782809256,AB
0.541,39.4615139735,473.683498847,-513.145012821,0.860995655658,-1.0422365659,0.18124091024,AB
0.54125,-83.8582795641,549.13716373,-465.278884166,0.828343433254,-1.02843416165,0.200090728397,AB
0.5415,-117.661921196,530.894848277,-413.232927081,0.803727220551,-1.020880531,0.217153310444,AB
0.54175,-96.653360344,454.123550388,-357.470190044,0.766104040293,-0.998370094257,0.232266053963,AB
0.542,-109.283294954,407.772201069,-298.488906115,0.716775674308,-0.962059658077,0.245283983769,AB
0.54225,-108.684880699,345.504209311,-236.819328613,0.659545341926,-0.915627306007,0.25608196408,AB
0.5425,-65.5891308956,238.603794343,-173.014663447,0.5878233678,-0.852379379892,0.264556012092,AB
0.54275,1.07410832918,106.57253513,-107.646643459,0.494302378955,-0.764926396742,0.270624017787,AB
0.543,54.7682781669,-13.4665993741,-41.3016787929,0.378646565119,-0.652873093439,0.27422652832,AB
0.54325,77.4704796144,-102.894657419,25.4241778041,0.24746692393,-0.522794420861,0.275327496932,AB
0.5435,17.9069624359,-109.836642548,91.9296801116,0.112905616901,-0.386820504791,0.273914887891,AB
0.54375,-94.0313156235,-63.5858667047,157.617182328,-0.00427091554914,-0.265730025193,0.270000940743,AB
0.544,-168.499694569,-53.3961296923,221.895824261,-0.103912111248,-0.159709553894,0.263621665144,AB
0.54425,-243.579200996,-40.606182768,284.185383764,-0.190009501724,-0.0648275326465,0.254837034373,AB
0.5445,-345.151815563,1.22622824168,343.925587322,-0.257372667834,0.0136423333531,0.243730334485,AB
0.54475,-453.709849777,53.1291959849,400.580653792,-0.300435096004,0.0700281968084,0.2304068992,AB
0.545,-535.203674215,81.5608626037,453.642811611,-0.320313267459,0.10532036191,0.214992905554,AB
0.54525,-574.438886797,71.8022782806,502.636608516,-0.324328122156,0.126693967784,0.197634154378,AB
0.5455,-536.445199562,-10.6773484363,547.122547998,-0.323471879959,0.144977161569,0.178494718397,AB
0.54575,-447.375226004,-139.328453785,586.703679789,-0.334908303091,0.177152968213,0.157755334883,AB
0.546,-395.446393873,-225.581223098,621.027616971,-0.356924424875,0.221313257162,0.135611167719,AB
0.54625,-348.835351583,-300.952594906,649.787946488,-0.382595939893,0.270325692002,0.112270247898,AB
0.5465,-282.428836821,-390.30176868,672.730605502,-0.413458048707,0.325506735139,0.0879513135739,AB
0.54675,-213.713015376,-475.942503687,689.655519063,-0.451644697478,0.388763487649,0.0628812098342,AB
0.547,-172.268586514,-528.1483234,700.416909914,-0.49341865402,0.456126132152,0.0372925218733,AB
0.54725,-168.903406973,-536.020773686,704.92418066,-0.530014358295,0.518592981421,0.0114213768784,AB
0.5475,-224.411734542,-478.730432141,703.142166683,-0.550889014395,0.56538373296,-0.0144947185596,AB
0.54775,-314.879751836,-380.213628307,695.093380143,-0.541729435541,0.581948522907,-0.0402190873612,AB
0.548,-355.555958086,-325.300697102,680.856655188,-0.505550975353,0.571069443665,-0.0655184683063,AB
0.54825,-373.609136222,-286.955306099,660.564442321,-0.451364808106,0.54152964754,-0.0901648394285,AB
0.5485,-394.892881658,-239.511891206,634.404772864,-0.380316409018,0.494253950604,-0.11393754158,AB
0.54875,-405.380166294,-197.238679951,602.618846246,-0.292618681601,0.42924430527,-0.136625623663,AB
0.549,-380.815622257,-184.681684128,565.497306385,-0.193539787425,0.351569555384,-0.158029767954,AB
0.54925,-315.269671682,-208.107510669,523.377182351,-0.0923400491566,0.270303921096,-0.177963871935,AB
0.5495,-199.712844224,-276.925657588,476.638501812,0.00134546937628,0.194910982252,-0.196256451624,AB
0.54975,-56.5997914505,-369.102619158,425.702410609,0.0758932609986,0.136858677736,-0.212751938732,AB
0.55,34.2595141146,-405.286232937,371.026718823,0.135139448126,0.0921727252605,-0.227312173385,AB
0.55025,96.4950416217,-409.594903244,313.099861623,0.188969269489,0.0508478549785,-0.239817124466,AB
0.5505,157.206705075,-409.646158564,252.439453489,0.239459047452,0.010706679306,-0.250165726758,AB
0.55075,205.894151118,-395.481266571,189.587115454,0.286963270142,-0.0286864302522,-0.25827683989,AB
0.551,222.871476819,-347.973744,125.10226718,0.335763504935,-0.0716737685658,-0.26408973637,AB
0.55125,205.768932796,-265.325832498,59.556899702,0.392953608571,-0.125389394644,-0.267564213928,AB
0.5515,153.535540964,-147.066023141,-6.46951782287,0.464755625248,-0.196075096824,-0.268680528425,AB
0.55175,85.9269271235,-13.5331338041,-72.3937933194,0.557899106092,-0.290459886735,-0.267439219358,AB
0.552,74.9995574187,62.6348077151,-137.634365134,0.665499503858,-0.401638405527,-0.263861098333,AB
0.55225,98.0500583294,103.568114386,-201.618172715,0.774904536597,-0.516917950194,-0.257986586405,AB
0.5525,124.86482535,138.918123095,-263.782948445,0.881359667175,-0.631484531692,-0.249875135486,AB
0.55275,160.999998033,162.582501581,-323.582499614,0.982677520751,-0.743072717319,-0.239604803435,AB
0.553,220.889892138,159.602797289,-380.492689427,1.07381151174,-0.846540077733,-0.227271434008,AB
0.55325,303.120259417,130.895841979,-434.016101396,1.14789893678,-0.934911393394,-0.212987543392,AB
0.5535,402.407920968,81.278224644,-483.686145612,1.19982118457,-1.00294006113,-0.196881123437,AB
0.55375,501.153252236,27.9166565069,-529.069908742,1.22497820984,-1.04588378523,-0.179094424622,AB
0.554,535.372656532,34.3991793308,-569.771835863,1.23048824646,-1.0707053017,-0.159782944767,AB
0.55425,527.044505134,78.3942876167,-605.438792751,1.22866484066,-1.08955090702,-0.139113933647,AB
0.5545,508.8354356,126.925235922,-635.760671523,1.22378445734,-1.10651945237,-0.117265004973,AB
0.55475,479.056787465,181.416566462,-660.473353926,1.21681692366,-1.12239395737,-0.0944229662948,AB
0.555,426.890061401,252.472086633,-679.362148034,1.21077796148,-1.13999560855,-0.0707823529379,AB
0.55525,355.660108709,336.603604497,-692.263713206,1.20989581725,-1.16335205563,-0.0465437616227,AB
0.5555,273.885132707,425.18204681,-699.067179517,1.21633363254,-1.19442143881,-0.021912193741,AB
0.55575,195.930272722,503.783889615,-699.714162337,1.23134299739,-1.2342475405,0.00290454309651,AB
0.556,176.488260711,517.710876449,-694.19913716,1.24659620048,-1.27429339804,0.0276971975469,AB
0.55625,193.289872125,489.281257296,-682.571129421,1.24959265668,-1.30184944346,0.0522567867799,AB
0.5565,211.276771685,453.654485981,-664.931257666,1.23625782521,-1.3126340167,0.0763761914905,AB
0.55675,228.86433614,412.56786295,-641.43219909,1.20668283956,-1.30653433276,0.099851493202,AB
0.557,254.431147347,357.846939086,-612.278086434,1.15974929787,-1.28223282825,0.122483530375,AB
0.55725,284.175378207,293.547522943,-577.72290115,1.09367634995,-1.23775593332,0.144079583363,AB
0.5575,308.72032657,229.34770883,-538.0680354,1.00894564634,-1.17340062525,0.164454978912,AB
0.55775,317.711678908,175.947351176,-493.659030083,0.907196188374,-1.09063076241,0.183434574035,AB
0.558,266.404169219,178.478330559,-444.882499778,0.797772139016,-0.998626120225,0.200853981206,AB
0.55825,178.104988403,214.059442731,-392.164431135,0.693290185673,-0.909851210937,0.216561025261,AB
0.5585,90.149146189,245.815692052,-335.964838241,0.597857025737,-0.828274089131,0.230417063392,AB
0.55875,7.03723350091,269.736888114,-276.774121615,0.510981245431,-0.753279246185,0.242298000752,AB
0.559,-77.7324194698,292.842426283,-215.110006813,0.433030007237,-0.685125441597,0.252095434359,AB
0.55925,-160.344041386,311.857232208,-151.513190822,0.364994149637,-0.624711987249,0.259717837612,AB
0.5595,-231.402312623,317.944655304,-86.5423426813,0.305914608465,-0.571006184504,0.26509157604,AB
0.55975,-283.85131916,304.620012846,-20.7686936864,0.253910881065,-0.522072599831,0.268161718768,AB
0.56,-281.607881184,236.378779201,45.2291019831,0.201332897552,-0.470225439259,0.268892541709,AB
0.56025,-247.807759504,136.93920771,110.868551793,0.138301443222,-0.405569574063,0.267268130843,AB
0.5605,-219.978562426,44.4086679537,175.569894472,0.0635030962618,-0.326795895392,0.263292799133,AB
0.56075,-203.251307012,-35.5096925218,238.760999534,-0.019498012303,-0.237493121436,0.256991133742,AB
0.561,-190.620800737,-109.26059175,299.881392487,-0.107847252784,-0.14056081484,0.248408067627,AB
0.56125,-183.727966238,-174.659244516,358.387210753,-0.19949337625,-0.0381155220356,0.237608898289,AB
0.5615,-189.672739044,-224.08373687,413.756475913,-0.290952243354,0.0662731880315,0.224679055326,AB
0.56175,-211.214951746,-254.279339506,465.494291252,-0.378240167482,0.168516572269,0.209723595218,AB
0.562,-275.506526952,-237.631004498,513.13753145,-0.453369602413,0.260503242313,0.192866360105,AB
0.56225,-359.081446355,-197.17630335,556.257749705,-0.507098108302,0.332848957434,0.174249150873,AB
0.5625,-424.446208444,-170.020162354,594.466370798,-0.538654412638,0.384623705377,0.154030707267,AB
0.56275,-466.137815987,-161.280360589,627.418176576,-0.552224213231,0.419838897532,0.132385315705,AB
0.563,-491.910579818,-162.903025586,654.813605403,-0.551269431631,0.441768017301,0.109501414337,AB
0.56325,-502.276729538,-174.124884117,676.401613655,-0.538172161526,0.452592018912,0.0855801426208,AB
0.5635,-492.395941831,-199.58659559,691.982537421,-0.516226979155,0.455393316579,0.0608336625821,AB
0.56375,-462.753512699,-238.656965604,701.410478303,-0.488880254255,0.453396999362,0.0354832548994,AB
0.564,-393.402811759,-311.192168124,704.594979883,-0.4622480939,0.452490921151,0.0097571727558,AB
0.56425,-306.930209359,-394.570607039,701.500816398,-0.44310597165,0.459217407348,-0.0161114356924,AB
0.5645,-239.193124467,-452.956397169,692.149521637,-0.430297778892,0.472184450665,-0.041886671768,AB
0.56475,-194.622364684,-481.996929889,676.619294573,-0.418123842395,0.485456105898,-0.0673322634982,AB
0.565,-163.724559775,-491.319028323,655.043588098,-0.402073525417,0.494287353035,-0.092213827614,AB
0.56525,-143.372289179,-484.237795395,627.610084574,-0.379376570926,0.49567761579,-0.11630104486,AB
0.5655,-136.006507571,-458.553062526,594.559570098,-0.34716684531,0.486536743441,-0.139369898127,AB
0.56575,-138.745238946,-417.438963552,556.184202498,-0.303011132173,0.464216084712,-0.161204952535,AB
0.566,-166.013665025,-346.811438781,512.825103806,-0.243087608748,0.424689270859,-0.181601662107,AB
0.56625,-197.303447215,-267.564801664,464.868248879,-0.163528276322,0.363896710865,-0.20036843454,AB
0.5665,-199.97685431,-212.765015401,412.741869711,-0.0678723572525,0.285200901266,-0.217328544011,AB
0.56675,-172.045594885,-184.866996675,356.91259156,0.0362030488942,0.196119007689,-0.232322056581,AB
0.567,-125.853871382,-172.02656233,297.880433712,0.142594249318,0.1026132092,-0.245207458516,AB
0.56725,-67.8783018488,-168.29602689,236.174328739,0.247433944997,0.00842906684052,-0.255863011836,AB
0.5675,1.37424586632,-173.721991806,172.34774594,0.347323594418,-0.08313561058,-0.264187983837,AB
0.56775,76.6631481027,-183.637056924,106.973908822,0.439589783906,-0.169486048635,-0.270103735271,AB
0.568,167.49621025,-208.136864778,40.6406545282,0.520940656568,-0.247386009753,-0.273554646817,AB
0.56825,255.261572196,-229.205638426,-26.0559337704,0.588239655064,-0.313730981705,-0.274508673361,AB
0.5685,310.407105592,-217.890808008,-92.5162975836,0.644889709007,-0.371932105828,-0.272957603181,AB
0.56875,332.853897094,-174.711035708,-158.142861386,0.697729919245,-0.428812715403,-0.268917203845,AB
0.569,336.789472952,-114.443266027,-222.346206924,0.751465335921,-0.489038333887,-0.262427002038,AB
0.56925,330.572152728,-46.0217613741,-284.550391354,0.80801271299,-0.554462976576,-0.253549736418,AB
0.5695,315.940659339,28.2571170299,-344.197776368,0.868312988392,-0.62594234451,-0.242370643886,AB
0.56975,298.348561124,102.405331457,-400.753892581,0.932406576018,-0.703409991118,-0.228996584903,AB
0.57,270.581430508,183.130803897,-453.712234405,1.00049744313,-0.786942444628,-0.213554998504,AB
0.57025,247.603419052,254.996301956,-502.599721008,1.07267555079,-0.876483013602,-0.196192537197,AB
0.5705,254.228575556,292.751820592,-546.980396147,1.14353402449,-0.966460564325,-0.177073460168,AB
0.57075,287.421848119,299.037399863,-586.459247982,1.20508174304,-1.04870375908,-0.156377983966,AB
0.571,330.452394333,290.233947195,-620.686341528,1.25209015229,-1.1177897605,-0.134300391792,AB
0.57125,372.817847467,276.541965771,-649.359813238,1.28266802357,-1.1716210719,-0.111046951684,AB
0.5715,411.520384684,260.707696288,-672.228080972,1.29635292066,-1.20951911023,-0.0868338104423,AB
0.57175,441.156144931,247.935679962,-689.091824893,1.29371257019,-1.23182768941,-0.0618848807831,AB
0.572,467.327241561,232.478387767,-699.805629328,1.27546145892,-1.23903174462,-0.0364297143078,AB
0.57225,478.563089608,225.716828872,-704.27991848,1.24236768975,-1.2316664392,-0.0107012505519,AB
0.5725,454.544726758,247.936419231,-702.481145989,1.19977079533,-1.21483728425,0.0150664889175,AB
0.57275,400.877629672,293.554168335,-694.431798007,1.15493158739,-1.19557215347,0.040640566081,AB
0.573,335.991514347,344.219042934,-680.210557281,1.11201892428,-1.17781024437,0.0657913200807,AB
0.57325,271.522319404,388.429000446,-659.95131985,1.07169933448,-1.16199388323,0.0902945487434,AB
0.5735,210.762870279,423.078546584,-633.841416864,1.0331946627,-1.14712818986,0.11393352715,AB
0.57375,158.192071658,443.927555426,-602.119627084,0.994993790439,-1.13149464601,0.13650085557,AB
0.574,108.861339232,456.212546859,-565.073886091,0.955624690425,-1.1134248517,0.157800161276,AB
0.57425,70.849951067,452.189282224,-523.039233291,0.914002730911,-1.09165048099,0.177647750072,AB
0.5745,60.4375407038,415.956765788,-476.394306491,0.865638429736,-1.06151259297,0.195874163232,AB
0.57475,70.3483547892,355.20931778,-425.557672569,0.804964999905,-1.0172904689,0.212325468989,AB
0.575,81.7653017135,289.219160123,-370.984461836,0.729931374538,-0.956795821011,0.226864446471,AB
0.57525,83.4655357136,229.696594997,-313.162130711,0.642190408971,-0.881562055891,0.239371646918,AB
0.5755,73.4338223924,179.171868411,-252.605690804,0.54486824452,-0.794614454611,0.249746210089,AB
0.57575,49.6205554243,140.232440536,-189.852995961,0.441571518696,-0.69947796647,0.257906447772,AB
0.576,17.9641074329,107.495894032,-125.460001466,0.335691852421,-0.599482093761,0.26379024134,AB
0.57625,-25.4504414189,85.4468779588,-59.99643654,0.229907084041,-0.497262428668,0.267355344627,AB
0.5765,-92.3037371171,86.3442289838,5.95950813311,0.12937551401,-0.397955085451,0.268579571442,AB
0.57675,-173.296725586,101.470291943,71.8264336423,0.0397613706502,-0.30722209333,0.267460722681,AB
0.577,-249.033238958,112.008851574,137.024387384,-0.0368992488257,-0.227117152624,0.264016401452,AB
0.57725,-308.494732114,107.514745976,200.979986139,-0.102161801291,-0.156121919975,0.258283721269,AB
0.5775,-350.548016652,87.4163082412,263.131708411,-0.158805021778,-0.0915137858799,0.250318807662,AB
0.57775,-374.904132159,51.9693432788,322.93478888,-0.209643007096,-0.0305531091031,0.240196116203,AB
0.578,-387.811074262,7.94526465106,379.865809611,-0.256937594704,0.0289299698109,0.228007624897,AB
0.57825,-387.985331936,-45.4413247386,433.426656675,-0.301884514546,0.0880225337688,0.213861980782,AB
0.5785,-366.594575787,-116.554430227,483.149006014,-0.347368721579,0.14948513187,0.197883589714,AB
0.57875,-333.111210368,-195.487305814,528.598516182,-0.396395365835,0.216183846444,0.180211519396,AB
0.579,-305.632527986,-263.745631202,569.378159188,-0.448465486383,0.287467140539,0.160998345849,AB
