Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.58925,291.664733125,410.090589925,-701.75532305,-0.245119420002,0.227709814261,0.0174096057422,No_Fault
0.5895,229.84210025,462.469865207,-692.311965456,-0.255655122307,0.212422891203,0.0432322311057,No_Fault
0.58975,165.945136383,510.740103224,-676.685239607,-0.263881869862,0.195178081778,0.0687037880855,No_Fault
0.59,100.545670595,554.465347191,-655.011017787,-0.269719390907,0.176130242463,0.0935891484472,No_Fault
0.59025,34.2296076376,593.25028805,-627.479895688,-0.273109767349,0.155451905073,0.117657862279,No_Fault
0.5905,-32.4084106278,626.743954709,-594.335544081,-0.274018101212,0.133331655173,0.140686446042,No_Fault
0.59075,-98.7704363124,654.642998123,-555.872561811,-0.272432943687,0.109972328171,0.162460615519,No_Fault
0.591,-164.26068701,676.694535816,-512.433848806,-0.268366480007,0.0855890424816,0.182777437529,No_Fault
0.59125,-228.291004998,692.698527773,-464.407522775,-0.261854466462,0.0604070914583,0.201447375008,No_Fault
0.5915,-290.286251337,702.509659352,-412.223408016,-0.252955919033,0.0346597179041,0.218296201133,No_Fault
0.59175,-349.689582611,706.038711814,-356.349129204,-0.241752556324,0.00858579664355,0.233166759684,No_Fault
0.592,-405.967559122,703.253406311,-297.285847189,-0.228348002644,-0.0175725479831,0.245920550631,No_Fault
0.59225,-458.615035038,694.178712579,-235.563677541,-0.212866760177,-0.043572361908,0.256439122089,No_Fault
0.5925,-507.159783161,678.896619084,-171.736835923,-0.195452962155,-0.0691722900747,0.264625252234,No_Fault
0.59275,-551.166809748,657.545366907,-106.378557159,-0.176268921747,-0.0941349856868,0.270403907438,No_Fault
0.593,-590.242317982,630.318155209,-40.0758372265,-0.15549349392,-0.118229471845,0.273722965769,No_Fault
0.59325,-624.037282368,597.461331495,26.575950873,-0.133320269856,-0.141233428188,0.274553698048,No_Fault
0.5935,-652.250600364,559.272085208,92.9785151566,-0.109955625485,-0.162935376298,0.272891001787,No_Fault
0.59375,-674.631791966,516.09566817,158.536123796,-0.0856166473855,-0.183136739149,0.268753386538,No_Fault
0.594,-690.983222634,468.322170177,222.661052457,-0.0605289605782,-0.201653751767,0.262182712349,No_Fault
0.59425,-701.161829904,416.38288243,284.778947474,-0.034924483723,-0.218319202448,0.253243686175,No_Fault
0.5945,-705.080339073,360.746285498,344.334053576,-0.00903913773686,-0.232983986371,0.242023124111,No_Fault
0.59475,-702.707958611,301.913702099,400.794256512,0.0168894659473,-0.245518456112,0.228628990168,No_Fault
0.595,-694.070551144,240.414658064,453.65589308,0.0426243314922,-0.255813556479,0.213189224989,No_Fault
0.59525,-679.250281131,176.801997431,502.4482837,0.0679313537208,-0.263781734045,0.195850380327,No_Fault
0.5955,-658.38474549,111.64679971,546.73794578,0.0925815376501,-0.269357614876,0.176776077228,No_Fault
0.59575,-631.665598462,45.5331488473,586.132449615,0.116353139265,-0.272498446996,0.156145307733,No_Fault
0.596,-599.336686825,-20.9471956146,620.283882439,0.139033705849,-0.273184307228,0.13415060138,No_Fault
0.59625,-561.69171616,-87.2001742419,648.891890402,0.160421996008,-0.271418074972,0.110996078965,No_Fault
0.5965,-519.071473183,-152.634799502,671.706272685,0.180329761519,-0.267225178357,0.0868954168379,No_Fault
0.59675,-471.860633092,-216.668473497,688.529106589,0.198583375397,-0.260653120811,0.0620697454142,No_Fault
0.597,-420.48418453,-278.732202662,699.216387192,0.215025292836,-0.251770798558,0.0367455057213,No_Fault
0.59725,-365.403507919,-338.275662088,703.679170008,0.229515334178,-0.240667621699,0.0111522875198,No_Fault
0.5975,-307.112145746,-394.772064222,701.884209968,0.241931781472,-0.22745245346,-0.0144793280137,No_Fault
0.59775,-246.131305714,-447.72278917,693.854094883,0.252172282693,-0.212252383763,-0.0399198989312,No_Fault
0.598,-183.005139576,-496.661736716,679.666876292,0.260154560078,-0.195211354573,-0.064943205507,No_Fault
0.59825,-118.295841921,-541.159363338,659.455205259,0.265816921401,-0.17648865542,-0.0893282659823,No_Fault
0.5985,-52.5786141771,-580.826370948,633.404985125,0.269118575208,-0.156257308177,-0.112861267034,No_Fault
0.59875,13.5634603533,-615.3170178,601.753557447,0.27003975311,-0.134702360436,-0.135337392677,No_Fault
0.599,79.5445844779,-644.332025857,564.787441379,0.268581644116,-0.112019106941,-0.156562537178,No_Fault
0.59925,144.781412494,-667.62106292,522.839650426,0.264766147688,-0.0884112582083,-0.176354889483,No_Fault
0.5995,208.698168017,-684.984781914,476.286613897,0.258635453674,-0.0640890750297,-0.194546378648,No_Fault
0.59975,270.731670385,-696.276403852,425.544733467,0.250251458535,-0.0392674867813,-0.210983971758,No_Fault
0.6,330.33622721,-701.402835165,371.066607954,0.239695028305,-0.0141642105688,-0.22553081774,No_Fault
0.60025,386.988352346,-700.325314136,313.33696179,0.227065119531,0.0110021128486,-0.238067232384,No_Fault
0.6005,440.191270623,-693.059585265,252.868314642,0.212477770042,0.0360137516043,-0.248491521651,No_Fault
0.60075,489.479172972,-679.67560427,190.196431298,0.196064971738,0.0606556702738,-0.256720642016,No_Fault
0.601,534.421188072,-660.296780246,125.875592174,0.177973437826,0.0847172602866,-0.262690698117,No_Fault
0.60125,574.625039419,-635.098765144,60.4737257243,0.15836327693,0.107994002401,-0.266357279335,No_Fault
0.6015,609.740359584,-604.307804179,-5.4325554047,0.137406586363,0.13028905176,-0.267695638127,No_Fault
0.60175,639.461636471,-568.198664065,-71.2629724065,0.115285976646,0.151414737318,-0.266700713968,No_Fault
0.602,663.530769571,-527.092159014,-136.438610558,0.0921930389744,0.171193968613,-0.263387007591,No_Fault
0.60225,681.739217418,-481.352297321,-200.386920097,0.0683267669408,0.189461543977,-0.257788310921,No_Fault
0.6025,693.929720803,-431.383073941,-262.546646862,0.043891943397,0.206065355221,-0.249957298621,No_Fault
0.60275,699.997589655,-377.624936899,-322.372652756,0.0190975028309,0.220867484728,-0.239964987562,No_Fault
0.603,699.891544881,-320.550957514,-379.340587367,-0.0058451207873,0.233745191587,-0.227900070803,No_Fault
0.60325,693.614109871,-260.662736391,-432.95137348,-0.0307236511796,0.244591784008,-0.213868132831,No_Fault
0.6035,681.22154977,-198.486078808,-482.735470962,-0.0553266228204,0.253317375722,-0.197990752905,No_Fault
0.60375,662.823359961,-134.566474627,-528.256885334,-0.0794450210698,0.259849524432,-0.180404503365,No_Fault
0.604,638.581308586,-69.4644191032,-569.116889483,-0.102873900816,0.26413375061,-0.161259849796,No_Fault
0.60425,608.708041183,-3.75061199899,-604.957429184,-0.125413975235,0.26613393513,-0.140719959896,No_Fault
0.6045,573.465258762,61.9989268232,-635.464185585,-0.146873166386,0.265832594314,-0.118959427929,No_Fault
0.60475,533.161483784,127.207786543,-660.369270327,-0.167068109358,0.263231031025,-0.0961629216682,No_Fault
0.605,488.149431612,191.304100167,-679.453531779,-0.185825601677,0.258349360507,-0.0725237588299,No_Fault
0.60525,438.823007928,253.725445726,-692.548453654,-0.202983989567,0.251226409731,-0.048242420163,No_Fault
0.6055,385.61395551,313.923674799,-699.537630309,-0.218394482532,0.241919489105,-0.0235250065733,No_Fault
0.60575,328.988176498,371.369629604,-700.357806102,-0.231922387576,0.23050403557,0.00141835200687,No_Fault
0.606,269.441758857,425.557710525,-694.999469382,-0.243448254253,0.217073126348,0.0263751279059,No_Fault
0.60625,207.496738215,476.010256762,-683.506994977,-0.25286892157,0.201736862992,0.0511320585796,No_Fault
0.6065,143.696628514,522.281703883,-665.978332397,-0.260098457758,0.184621625833,0.0754768319277,No_Fault
0.60675,78.6017569938,563.962483432,-642.564240426,-0.265068983875,0.165869199554,0.099199784324,No_Fault
0.607,12.7844408931,600.68263131,-613.467072203,-0.267731372345,0.145635771386,0.122095600962,No_Fault
0.60725,-53.1759550859,632.115073548,-578.939118463,-0.268055811744,0.124090804304,0.143965007443,No_Fault
0.6075,-118.698040145,657.97856021,-539.280520065,-0.266032229515,0.101415788669,0.164616440849,No_Fault
0.60775,-183.203456043,678.040220551,-494.836764508,-0.26167056481,0.077802876938,0.183867687876,No_Fault
0.608,-246.121930682,692.117715234,-445.995784552,-0.255000884376,0.0534534073699,0.201547477009,No_Fault
0.60825,-306.896283747,700.080964287,-393.18468054,-0.246073335237,0.0285763240621,0.217497011179,No_Fault
0.6085,-364.987341357,701.853432674,-336.866091318,-0.234957929054,0.00338650214855,0.23157142691,No_Fault
0.60875,-419.878716833,697.412958709,-277.534241876,-0.221744154234,-0.0218970114767,0.243641165714,No_Fault
0.609,-471.081415248,686.79211417,-215.710698923,-0.206540413328,-0.047052829981,0.253593243314,No_Fault
0.60925,-518.138220295,670.078088771,-151.939868477,-0.189473284882,-0.0718591174822,0.261332402369,No_Fault
0.6095,-560.627823333,647.412095596,-86.7842722628,-0.170686610606,-0.0960955240346,0.266782134645,No_Fault
0.60975,-598.168656124,618.988298248,-20.819642124,-0.150340410699,-0.119545148329,0.269885559032,No_Fault
0.61,-630.422390849,585.052264664,45.3701261847,-0.128609632105,-0.141996510446,0.270606142555,No_Fault
0.61025,-657.097073458,545.898956851,111.198116607,-0.105682736617,-0.163245515884,0.268928252505,No_Fault
0.6105,-677.949859199,501.870270109,176.079589091,-0.081760137811,-0.183097391171,0.264857528985,No_Fault
0.61075,-692.789322399,453.352139638,239.437182762,-0.0570524979979,-0.201368570674,0.258421068675,No_Fault
0.611,-701.477316069,400.771236665,300.706079404,-0.0317788984225,-0.217888513828,0.249667412254,No_Fault
0.61125,-703.930360765,344.591280365,359.3390804,-0.00616489801174,-0.232501431837,0.238666329852,No_Fault
0.6115,-700.120546269,285.308995856,414.811550413,0.0195595021262,-0.245067903115,0.225508400991,No_Fault
0.61175,-690.075934016,223.449752309,466.626181706,0.0451619694771,-0.255466357205,0.210304387731,No_Fault
0.612,-673.880452808,159.562918749,514.317534059,0.0704100056278,-0.263594407768,0.193184402142,No_Fault
0.61225,-651.673285093,94.2169783274,557.456306766,0.0950731446147,-0.269370016364,0.174296871751,No_Fault
0.6125,-623.647745963,27.9944447288,595.653301234,0.118925161149,-0.272732470269,0.153807309122,No_Fault
0.61275,-590.049661955,-38.5133731719,628.563035127,0.141746264961,-0.273643159339,0.13189689438,No_Fault
0.613,-551.175261697,-104.71171025,655.886971947,0.163325257042,-0.272086139029,0.108760881989,No_Fault
0.61325,-507.368595302,-170.007737949,677.376333251,0.183461623418,-0.26806846904,0.0846068456229,No_Fault
0.6135,-459.01850425,-233.815960198,692.834464448,0.20196754232,-0.26162031964,0.0596527773202,No_Fault
0.61375,-406.555168067,-295.563561126,702.118729194,0.218669781161,-0.25279484049,0.0341250593286,No_Fault
0.614,-350.446258572,-354.695653253,705.141911825,0.233411460687,-0.241667789748,0.00825632906051,No_Fault
0.61425,-291.192736539,-410.680375422,701.873111962,0.246053664909,-0.228336924244,-0.0177167406656,No_Fault
0.6145,-229.324329462,-463.013790851,692.338120313,0.256476877055,-0.212921154624,-0.043555722433,No_Fault
0.61475,-165.394732502,-511.22453732,676.619269821,0.264582223694,-0.195559472451,-0.0690227512457,No_Fault
0.615,-99.9765777086,-554.87818377,654.854761479,0.270292511379,-0.176409659292,-0.0938828520889,No_Fault
0.61525,-33.6562191375,-593.581250263,627.237469401,0.273553042642,-0.155646790765,-0.117906251879,No_Fault
0.6155,32.9716164921,-626.984851503,594.013235011,0.274332200832,-0.133461551286,-0.140870649549,No_Fault
0.61575,99.3092624266,-654.78792779,555.478665363,0.272621796147,-0.110058377866,-0.162563418284,No_Fault
0.616,164.76157568,-676.740031347,511.978455667,0.268437168192,-0.0856534536201,-0.182783714576,No_Fault
0.61625,228.741379486,-692.643640468,463.902260982,0.26181704346,-0.0604725736812,-0.201344469782,No_Fault
0.6165,290.67483205,-702.35597864,411.681146591,0.252823149212,-0.0347489079559,-0.21807424126,No_Fault
0.61675,350.006669991,-705.790320916,355.783650925,0.241539588332,-0.00872068648566,-0.23281890185,No_Fault
0.617,406.205276144,-702.916774952,296.711498808,0.228071982688,0.017371165825,-0.245443148517,No_Fault
0.61725,458.767523252,-693.762529578,234.995006326,0.212546395468,0.043285417775,-0.255831813247,No_Fault
0.6175,507.223347409,-678.411569141,171.188221731,0.195108045628,0.0687829162079,-0.26389096184,No_Fault
0.61775,551.140007976,-657.003857325,105.863849349,0.175919830122,0.0936289388331,-0.26954876896,No_Fault
0.618,590.125993968,-629.733999538,39.6080055702,0.155160671846,0.117595488848,-0.272756160698,No_Fault
0.61825,623.834540639,-596.849398162,-26.985142477,0.133023713179,0.140463505688,-0.273487218872,No_Fault
0.6185,651.966724028,-558.647920068,-93.3188039599,0.109714376716,0.162024967603,-0.271739344323,No_Fault
0.61875,674.274105623,-515.475100564,-158.799005059,0.0854483160806,0.182084863431,-0.267533179515,No_Fault
0.619,690.560903932,-467.72091247,-222.839991462,0.0604492807238,0.200463012974,-0.260912293701,No_Fault
0.61925,700.685674575,-415.816133167,-284.869541408,0.0349469192405,0.216995717602,-0.251942636846,No_Fault
0.6195,704.562485475,-360.228346199,-344.334139277,0.00917454600099,0.231537225211,-0.240711771215,No_Fault
0.61975,702.161578791,-301.457617348,-400.703961443,-0.0166331041728,0.24396099628,-0.227327892111,No_Fault
0.62,693.509516289,-240.031887953,-453.477628336,-0.0422421089843,0.254160760577,-0.211918651596,No_Fault
0.62025,678.688809909,-176.502130585,-502.186679324,-0.0674215557369,0.262051356849,-0.194629801115,No_Fault
0.6205,657.837044184,-111.437314072,-546.399730112,-0.0919456800017,0.26756935075,-0.17562367075,No_Fault
0.62075,631.14550201,-45.4192261891,-585.726275821,-0.115595924695,0.270673429038,-0.155077504344,No_Fault
0.621,598.857309836,20.9627968469,-619.820106683,-0.138162899952,0.271344570884,-0.133181670933,No_Fault
0.62125,561.265122706,87.1171846441,-648.382307351,-0.159448225954,0.269585999736,-0.110137773783,No_Fault
0.6215,518.708373681,152.455441422,-671.163815104,-0.179266242807,0.265422921692,-0.0861566788853,No_Fault
0.62175,471.570115891,216.397400776,-687.967516667,-0.197445573647,0.258902058615,-0.0614564849674,No_Fault
0.622,420.273488924,278.376379033,-698.649867957,-0.213830529284,0.250090986296,-0.0362604570112,No_Fault
0.62225,365.277844263,337.844181408,-703.122025671,-0.228282344927,0.239077289795,-0.0107949448676,No_Fault
0.6225,307.074567136,394.275917168,-701.350484304,-0.240680241719,0.225967549634,0.0147126920864,No_Fault
0.62275,246.182634387,447.174582396,-693.357216783,-0.250922308007,0.210886173799,0.0400361342094,No_Fault
0.623,183.14394981,496.075371634,-679.219321444,-0.258926197373,0.193974091519,0.0649521058564,No_Fault
0.62325,118.518499756,540.549682711,-659.068182466,-0.264629642483,0.175387325463,0.0892423170222,No_Fault
0.6235,52.8793728799,580.208782275,-633.088155155,-0.267990785683,0.155295459479,0.112695326207,No_Fault
0.62375,-13.1923115949,614.707103058,-601.514791463,-0.268988329049,0.133880019139,0.135108309912,No_Fault
0.624,-79.1125224789,643.745147467,-564.632624988,-0.267621508125,0.111332782297,0.156288725831,No_Fault
0.62425,-144.299437694,667.071975918,-522.772538224,-0.263909895047,0.0878540365763,0.176055858474,No_Fault
0.6245,-208.178524001,684.487262101,-476.308738101,-0.257893037893,0.0636508002094,0.194242237687,No_Fault
0.62475,-270.187532454,695.84290131,-425.655368856,-0.249629944188,0.0389350219864,0.210694922205,No_Fault
0.625,-329.781367918,701.044161832,-371.262793914,-0.239198417267,0.0139217752853,0.225276641985,No_Fault
0.62525,-386.436792498,700.050373298,-313.6135808,-0.226694254899,-0.0111725397534,0.237866794657,No_Fault
0.6255,-439.656924576,692.875149721,-253.218225145,-0.212230320026,-0.0361319728189,0.248362292849,No_Fault
0.62575,-488.975497204,679.586148695,-190.610651491,-0.195935493809,-0.0607427667162,0.25667826053,No_Fault
0.626,-533.960841904,660.304371904,-126.34353,-0.177953521366,-0.084795056308,0.262748577678,No_Fault
0.62625,-574.219566441,635.203015614,-60.9834491731,-0.158441760641,-0.108084513083,0.266526273728,No_Fault
0.6265,-609.399897791,604.505883212,4.89401457907,-0.137569844835,-0.130413926301,0.26798377114,No_Fault
0.62675,-639.194664404,568.485375119,70.7092892845,-0.11551826871,-0.151594712585,0.267112981299,No_Fault
0.627,-663.343894801,527.460074467,135.883820334,-0.0924769089476,-0.171448346645,0.263925255596,No_Fault
0.62725,-681.637012659,481.791949827,199.845062832,-0.0686434885411,-0.189807706602,0.258451195147,No_Fault
0.6275,-693.914611717,431.883199024,262.031412693,-0.0442219950262,-0.206518327999,0.250740323029,No_Fault
0.62775,-700.069797087,378.172760548,321.89703654,-0.0194210621759,-0.221439561151,0.24086062333,No_Fault
0.628,-700.049082912,321.13252146,378.916561452,0.0055476753693,-0.234445626931,0.228897951564,No_Fault
0.62825,-693.852839633,261.263252769,432.589586864,0.0304712451719,-0.245426566467,0.214955321297,No_Fault
0.6285,-681.535287572,199.090305195,482.444982377,0.0551370084649,-0.254289080472,0.19915207201,No_Fault
0.62875,-663.204036914,135.159099953,528.044936962,0.0793343307166,-0.26095725418,0.181622923465,No_Fault
0.629,-639.019177601,70.0304506636,568.988726937,0.102856241942,-0.265373163983,0.162516922043,No_Fault
0.62925,-609.191926031,4.2757537787,604.916172252,0.125501077296,-0.267497362056,0.141996284762,No_Fault
0.6295,-573.982838838,-61.5279140482,635.510752887,0.14707408834,-0.267309235315,0.120235146976,No_Fault
0.62975,-533.699607327,-126.802752403,660.50235973,0.16738901515,-0.264807235262,0.0974182201134,No_Fault
0.63,-488.6944494,-190.975207557,679.669656958,0.18626960925,-0.260008975424,0.0737393661741,No_Fault
