Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.639,204.890760725,234.446433797,-474.213547087,1.42173665646,-0.798371953521,-0.0117608425006,ABG
0.63925,192.521463161,247.674905502,-474.367199952,1.4764766959,-0.74003545745,0.00176772946701,ABG
0.6395,182.518380547,254.63038059,-470.309037018,1.52124465551,-0.674765530312,0.0151881324867,ABG
0.63975,174.341767097,255.88500967,-462.081208355,1.55476231759,-0.6022644372,0.0283801069461,ABG
0.64,166.136697872,253.360542757,-449.762871172,1.57615107364,-0.52259785679,0.0412276862862,ABG
0.64025,155.748057267,249.31256048,-433.469275038,1.58513532398,-0.436389992457,0.0536201477316,ABG
0.6405,141.661435793,245.388507561,-413.350538933,1.58199306072,-0.344766274037,0.0654528426132,ABG
0.64075,123.122478724,242.507000221,-389.590137072,1.56739167192,-0.249181753207,0.0766279061359,ABG
0.641,100.080786999,240.912323953,-362.403111855,1.54222160488,-0.151247892602,0.0870548488924,ABG
0.64125,72.7725318726,240.589978686,-332.034034466,1.50747863197,-0.0526085496282,0.0966510347247,ABG
0.6415,41.6170724569,241.368002334,-298.754735571,1.46422814357,0.0451013676795,0.105342052126,ABG
0.64175,7.93141101862,242.200259046,-262.861829607,1.41348628692,0.140379707982,0.113061988815,ABG
0.642,-25.9375429531,241.03174301,-224.674056641,1.35597581036,0.23210544744,0.119753620906,ABG
0.64225,-57.6029310287,235.785951147,-184.529466,1.29198846114,0.319679742209,0.125368529244,ABG
0.6425,-85.5208214888,225.245041902,-142.782465586,1.22148623936,0.40292733298,0.129867155913,ABG
0.64275,-109.040145059,209.096944806,-99.8007600298,1.14430227222,0.481897516052,0.133218813275,ABG
0.643,-128.244831881,187.774583794,-55.9622006368,1.0603203159,0.556685658103,0.135401656372,ABG
0.64325,-143.513758852,162.012845435,-11.6515706131,0.969589083848,0.627319046548,0.136402627912,ABG
0.6435,-155.342183833,132.666990726,32.7426706355,0.872344870151,0.693733604616,0.136217383656,ABG
0.64375,-164.893535876,101.261401621,76.8316606,0.769085822926,0.755698121554,0.134850204542,ABG
0.644,-174.059739033,70.0468615669,120.22940117,0.660740209283,0.812643668615,0.132313899896,ABG
0.64425,-184.537212527,41.0735342074,162.555997973,0.548726646538,0.863600245199,0.128629703852,ABG
0.6445,-197.041080571,15.4021945317,203.440849524,0.434794571761,0.907352408583,0.123827164708,ABG
0.64475,-211.34889267,-6.8549660499,242.525764686,0.320784065619,0.942674802826,0.117944024361,ABG
0.645,-226.570026405,-26.2677681787,279.467986934,0.208430388006,0.968522266641,0.111026082457,ABG
0.64525,-241.617561244,-43.6188973974,313.943103441,0.0992492545754,0.984138534415,0.103127038125,ABG
0.6455,-255.446885534,-59.6678986432,345.647816858,-0.00547993800731,0.989066372343,0.0943083011599,ABG
0.64575,-266.631582116,-75.5777466742,374.302558099,-0.104759979725,0.983186247066,0.0846387639995,ABG
0.646,-273.341261219,-92.9393040633,399.653919198,-0.19799500567,0.966827785722,0.0741945254083,ABG
0.64625,-274.174630791,-112.940357499,421.476885894,-0.285009053959,0.940780201619,0.0630585567195,ABG
0.6465,-268.829654681,-135.697363625,439.576850482,-0.36587073364,0.906108465683,0.0513203017881,ABG
0.64675,-257.963174406,-160.397511207,453.791386332,-0.440660519958,0.863911813995,0.0390752025238,ABG
0.647,-242.821925487,-185.669152014,463.991766309,-0.509305854351,0.815149844559,0.0264241430832,ABG
0.64725,-224.750773895,-210.074759301,470.084208134,-0.571510749736,0.760562982365,0.0134728077915,ABG
0.6475,-204.924336109,-232.380236179,472.0108312,-0.62678554005,0.700693032535,0.000330950472648,ABG
0.64775,-184.687409264,-251.215135051,469.750311502,-0.67446131598,0.63588844575,-0.0128884243699,ABG
0.648,-165.576034396,-265.0519549,463.318223869,-0.713641987643,0.566247319322,-0.0260699654484,ABG
0.64825,-148.59835785,-272.925343516,452.767063192,-0.743241981727,0.491646223249,-0.0390969580016,ABG
0.6485,-133.69217671,-274.974313446,438.185939094,-0.762186975405,0.411932334112,-0.0518523782554,ABG
0.64875,-119.957630821,-272.209006418,419.69994137,-0.769646176411,0.327147464522,-0.0642200082521,ABG
0.649,-106.106222854,-266.060824887,397.469176464,-0.765174993286,0.237662907653,-0.0760855978301,ABG
0.64925,-90.9533363407,-257.88876377,371.687478301,-0.74875168871,0.144208762028,-0.0873380581214,ABG
0.6495,-73.6836656976,-248.712534546,342.580800302,-0.720714871847,0.0478046609264,-0.0978706687622,ABG
0.64975,-53.5523592835,-239.509690236,310.4052993,-0.681708654779,-0.0503012049809,-0.107582279458,ABG
0.65,-29.832986748,-231.265652951,275.445125898,-0.632684917338,-0.148635269759,-0.116378485739,ABG
0.65025,-2.40667602901,-224.382314887,238.009939341,-0.574837099049,-0.245569509247,-0.124172758513,ABG
0.6505,27.8275404767,-218.265192513,198.432168241,-0.509400547425,-0.339525019586,-0.13088750725,ABG
0.65075,59.2683600277,-211.636345629,157.064041695,-0.437443080243,-0.429184562742,-0.13645505731,ABG
0.651,90.1201266055,-203.039388806,114.274418074,-0.359759347046,-0.513600464587,-0.14081852306,ABG
0.65125,118.868855797,-191.312447353,70.4454413746,-0.276874361229,-0.59219247269,-0.143932559876,ABG
0.6515,144.520729428,-175.823449258,25.9690574616,-0.189136717713,-0.664655045359,-0.145763980057,ABG
0.65175,166.317301323,-156.182025957,-18.7565752109,-0.0968015091891,-0.730874053846,-0.146292220174,ABG
0.652,183.638913234,-132.139553924,-63.3307441844,-5.23771943916e-05,-0.790903465079,-0.145509650386,ABG
0.65225,196.468486076,-104.049536219,-107.353873719,0.100930227868,-0.844894942987,-0.143421719536,ABG
0.6525,205.686777286,-73.159449261,-150.431210093,0.205798422909,-0.892924234038,-0.140046933048,ABG
0.65275,212.702255808,-41.2372408325,-192.176463976,0.313877182619,-0.934827643459,-0.135416663932,ABG
0.653,218.921344668,-10.038263404,-232.215372916,0.42411877489,-0.97015186878,-0.129574800351,ABG
0.65325,225.319312187,19.1270428762,-270.189147979,0.535165500532,-0.998211393084,-0.122577236146,ABG
0.6535,232.26058239,45.575914814,-305.757769841,0.645489328003,-1.01822207842,-0.11449121361,ABG
0.65375,239.800837648,68.9540747584,-338.60310129,0.753514445321,-1.02941703774,-0.105394530444,ABG
0.654,247.843842512,89.0816255438,-368.431785353,0.857672720339,-1.03109483848,-0.0953746253817,ABG
0.65425,255.800362237,106.296632047,-394.977901023,0.956484468399,-1.02269250427,-0.0845275589166,ABG
0.6545,262.394215438,121.651326359,-418.005351682,1.04871499041,-1.00393384909,-0.0729569070334,ABG
0.65475,266.065143343,136.511233513,-437.309964555,1.13350560715,-0.974951944995,-0.0607725867414,ABG
0.655,265.49382368,152.0318722,-452.721282966,1.21038771424,-0.936294325536,-0.0480896326196,ABG
0.65525,259.966641472,168.795403862,-464.104036678,1.27919590672,-0.8888270539,-0.0350269435439,ABG
0.6555,249.481673207,186.705762615,-471.35927907,1.33992148385,-0.83357904755,-0.0217060183264,ABG
0.65575,234.417049778,205.321092749,-474.425183463,1.39259375539,-0.771614162733,-0.00824969826403,ABG
0.656,215.316800592,224.068386942,-473.277494502,1.43723611259,-0.703978084392,0.0052190664851,ABG
0.65625,193.128069296,242.006433527,-467.929634257,1.47381496505,-0.6316382038,0.0185784112842,ABG
0.6565,169.320104141,257.706671854,-458.432466133,1.50213363235,-0.555368652772,0.0317086986184,ABG
0.65675,145.477614374,269.659369384,-444.873722986,1.52175910918,-0.475668490528,0.0444935954688,ABG
0.657,122.808914462,276.764706625,-427.377108776,1.53206058308,-0.392791996753,0.056821077197,ABG
0.65725,101.860993168,278.616643346,-406.101085871,1.532334701,-0.306866138361,0.068584350875,ABG
0.6575,82.4956575061,275.525428925,-381.237362549,1.52196859916,-0.218046291127,0.0796826931087,ABG
0.65775,64.2537236512,268.151799762,-353.009097503,1.50056053234,-0.126630115419,0.0900221993629,ABG
0.658,46.6143151873,257.245820384,-321.668840255,1.46795625521,-0.033087796041,0.0995164436152,ABG
0.65825,28.8348494734,243.804806259,-287.496228269,1.42427586501,0.0619165918939,0.108087048882,ABG
0.6585,9.87507354342,229.14698719,-250.795463137,1.36997850572,0.157465144749,0.115664170709,ABG
0.65875,-11.2238795315,214.529961913,-211.892589394,1.3058904919,0.252362021401,0.122186896974,ABG
0.659,-34.9088421479,200.717394772,-171.132600531,1.23313008306,0.345211898987,0.127603568263,ABG
0.65925,-60.923963422,187.785569698,-128.876397464,1.15296071489,0.434569160186,0.131872023638,ABG
0.6595,-88.3753938701,175.185159139,-85.4976253348,1.06662645674,0.519104022195,0.134959776844,ABG
0.65975,-116.129838165,162.136767003,-41.3794149043,0.975241397964,0.597713891691,0.136844127908,ABG
0.66,-143.108792789,147.922087211,3.08894484494,0.87976772859,0.669545174137,0.137512214799,ABG
0.66025,-168.185325643,131.777559907,47.515376076,0.781012237409,0.733995815113,0.136961009328,ABG
0.6605,-190.129897068,112.837049796,91.5083966206,0.679593055552,0.790746754093,0.135197260895,ABG
0.66075,-207.945702067,90.464051328,134.680493051,0.575938320721,0.839760630759,0.132237390926,ABG
0.661,-221.228861397,64.6087730601,176.651456002,0.470372776335,0.881191752011,0.128107339911,ABG
0.66125,-230.270227291,35.9068913225,217.051651831,0.363256312456,0.915243341925,0.122842368031,ABG
0.6615,-235.916431835,5.53762513858,255.525205177,0.255119016733,0.942027542137,0.116486809397,ABG
0.66175,-239.154938497,-25.1940836834,291.73306751,0.146730830203,0.961490109838,0.109093779089,ABG
0.662,-240.811703053,-55.1626562055,325.355947395,0.0390797770618,0.973425892343,0.100724831484,ABG
0.66225,-241.630721322,-83.3449282448,356.097078912,-0.066673217815,0.977517118325,0.0914495679319,ABG
0.6625,-242.33661945,-108.759991509,383.684805636,-0.169213282718,0.973344924054,0.0813451915577,ABG
0.66275,-243.364658581,-130.741431933,407.874958721,-0.267114391628,0.960424246052,0.0704960069531,ABG
0.663,-244.583392348,-149.216707736,428.453008865,-0.358952895233,0.938309048333,0.0589928626232,ABG
0.66325,-245.279398723,-164.724227916,445.235973339,-0.443454002659,0.906730168592,0.0469325344569,ABG
0.6635,-244.359581807,-178.212619292,458.074060769,-0.519616673987,0.865711318629,0.0344170491222,ABG
0.66375,-240.769290428,-190.623920488,466.852038056,-0.586765442504,0.815611835847,0.0215529471786,ABG
0.664,-233.78359754,-202.603345918,471.490305695,-0.644512406271,0.757079505118,0.00845048683102,ABG
0.66425,-222.928998564,-214.578350584,471.94566981,-0.692695975462,0.690980118561,-0.00477720941752,ABG
0.6645,-207.89508353,-226.84743192,468.211801539,-0.731346913399,0.618354392739,-0.0180150614986,ABG
0.66475,-188.731639724,-239.383205359,460.319376929,-0.760640988885,0.540361642256,-0.0311469866864,ABG
0.665,-166.044649944,-251.636284356,448.33589313,-0.780797959978,0.458170010269,-0.0440568959669,ABG
0.66525,-140.938636876,-262.592512692,432.365159401,-0.791963697385,0.372830142665,-0.0566297236662,ABG
0.6655,-114.770323022,-271.01858065,412.546464335,-0.794126474428,0.285183409068,-0.0687524806948,ABG
0.66575,-88.7452383006,-275.864396664,389.053423635,-0.787107858546,0.195845178616,-0.080315320428,ABG
0.666,-63.6564957061,-276.523000592,362.092515802,-0.770635441241,0.105270456635,-0.0912126050641,ABG
0.66625,-39.9795984265,-272.734164545,331.901316173,-0.744431797271,0.0138363376872,-0.101343959328,ABG
0.6665,-17.9958234902,-264.459148428,298.746442868,-0.708269033015,-0.0781093054999,-0.110615297704,ABG
0.66675,2.33455874863,-252.005365827,262.921231204,-0.662022400645,-0.170199366869,-0.118939810999,ABG
0.667,21.4992831278,-236.151031801,224.74315612,-0.605758856102,-0.261963360181,-0.126238898023,ABG
0.66725,40.3265810439,-218.035087617,184.551024821,-0.539826831878,-0.35274126887,-0.132443028416,ABG
0.6675,59.7220463887,-198.891306777,142.701964485,-0.464901428176,-0.441641155581,-0.137492523217,ABG
0.66775,80.3039627271,-179.680693787,99.5682321433,-0.381955403077,-0.527570124786,-0.141338240664,ABG
0.668,102.194784959,-160.879895651,55.5338760225,-0.292157551275,-0.609337030746,-0.143942155866,ABG
0.66825,125.152108391,-142.608987447,10.9912793591,-0.19676266526,-0.685762726658,-0.145277824421,ABG
0.6685,148.737961762,-124.797498366,-33.6623807388,-0.0970424440264,-0.755748487755,-0.145330721811,ABG
0.66875,172.262222006,-107.124506871,-78.028725728,0.00577130241497,-0.818331266051,-0.144098452284,ABG
0.669,194.716766135,-88.9494519874,-121.711784987,0.110564735828,-0.872759373862,-0.141590823088,ABG
0.66925,214.917899148,-69.451231569,-164.321587422,0.21641229444,-0.918559552672,-0.13782978203,ABG
0.6695,231.77054383,-47.8891053153,-205.477700754,0.322599621898,-0.955555859291,-0.132849218589,ABG
0.66975,244.584729378,-23.9159710326,-244.812684381,0.428579393234,-0.983820679035,-0.126694630959,ABG
0.67,253.226271933,2.27406198653,-281.975422603,0.533869002951,-1.00356687498,-0.119422663561,ABG
0.67025,257.949342659,30.1160771013,-316.634306205,0.637951766079,-1.01504277467,-0.111100521575,ABG
0.6705,259.18992618,58.8837008591,-348.480232019,0.740227924251,-1.01847634298,-0.10180527094,ABG
0.67075,257.570582392,87.6869603449,-377.229392026,0.83998913116,-1.0140422776,-0.0916230339736,ABG
0.671,253.928901963,115.446232492,-402.625825833,0.936383103982,-1.00181878092,-0.0806480922081,ABG
0.67125,249.167361104,141.044557537,-424.443712956,1.02839156759,-0.981757206483,-0.0689819092218,ABG
0.6715,244.012841702,163.5700308,-442.489384099,1.11485429595,-0.953697459276,-0.0567320871095,ABG
0.67175,238.76417971,182.569892838,-456.603033574,1.19455016514,-0.917440142218,-0.0440112708184,ABG
0.672,233.208413851,198.135631742,-466.660118147,1.26632037151,-0.872860682229,-0.0309360148647,ABG
0.67225,226.827618584,210.69720231,-472.572430762,1.32917568826,-0.820007390572,-0.0176256269577,ABG
0.6725,219.036793134,220.78588207,-474.288840901,1.38234584861,-0.759141627693,-0.00420100279811,ABG
0.67275,209.216485486,229.002080006,-471.795696648,1.42529673214,-0.690745831205,0.00921653419616,ABG
0.673,196.703603528,236.024643635,-465.116886837,1.45774941021,-0.615533544154,0.0225063752349,ABG
0.67325,180.930017915,242.472060689,-454.313564896,1.47968396134,-0.534444434094,0.0355497385369,ABG
0.6735,161.623937528,248.700578272,-439.483539175,1.49130145986,-0.448597783939,0.048230740841,ABG
0.67375,138.992157509,254.621146057,-420.760337512,1.49294004194,-0.359200433149,0.0604374183788,ABG
0.674,113.737192145,259.681180498,-398.311956673,1.48496353688,-0.26742772836,0.0720626889483,ABG
0.67425,86.8159872435,263.104467138,-372.339309967,1.46767574671,-0.174330633581,0.0830052480599,ABG
0.6745,59.1815759203,264.147851241,-343.074388853,1.44129638196,-0.0808050701109,0.093170393456,ABG
0.67475,31.7287603549,262.153650447,-310.778156633,1.40597201333,0.0124030966277,0.102470773594,ABG
0.675,5.29948898257,256.542138286,-275.738194428,1.36178642154,0.104692989539,0.110827056912,ABG
0.67525,-19.4317077151,246.923755419,-238.266121497,1.3087815677,0.195592303655,0.118168519837,ABG
0.6755,-42.1143362163,233.253183634,-198.694813547,1.24701037536,0.284708310747,0.124433552496,ABG
0.67575,-62.8392012987,215.943893072,-157.375444081,1.1766205346,0.371647042131,0.129570081987,ABG
0.676,-82.1015364278,195.828413516,-114.674374965,1.0979492078,0.455920744283,0.133535913718,ABG
0.67625,-100.542301859,173.896653411,-70.9699233519,1.01158173544,0.536890490517,0.136298991933,ABG
0.6765,-118.691016911,151.035658856,-26.649032798,0.918345164575,0.613773115122,0.137837580903,ABG
0.67675,-136.914271078,127.974983508,17.8961230425,0.819265076265,0.68568398957,0.138140368549,ABG
0.677,-155.439793563,105.307575623,62.2715754779,0.715522997805,0.751678358943,0.137206494411,ABG
0.67725,-174.283843075,83.4139708708,106.085005798,0.60840825511,0.810797393992,0.135045503932,ABG
0.6775,-193.149944613,62.3578443549,148.949171561,0.499247258151,0.862135984326,0.131677230989,ABG
0.67775,-211.377164029,41.8311392007,190.485285756,0.389313929916,0.904928587665,0.127131610486,ABG
0.678,-228.025485192,21.2363626191,230.32632087,0.279741252586,0.938633193786,0.121448422724,ABG
0.67825,-242.144083301,-0.0481313928774,268.120210573,0.17147394781,0.962973425262,0.114676971075,ABG
0.6785,-253.017570179,-22.4247720538,303.532922483,0.0652843791402,0.977916732271,0.106875694402,ABG
0.67875,-260.204689624,-46.0408124363,336.251376474,-0.038178700567,0.983619109969,0.0981117156054,ABG
0.679,-263.489610276,-70.8396103696,365.986184125,-0.13834682883,0.98037466738,0.0884603276967,ABG
0.67925,-262.912544597,-96.5323992834,392.474186225,-0.234691390644,0.968567560136,0.0780044188709,ABG
0.6795,-258.822835351,-122.547387261,415.480766747,-0.326671477244,0.948611777903,0.066833838296,ABG
0.67975,-251.880825073,-148.029850004,434.801923349,-0.413674483804,0.920883294379,0.0550447045978,ABG
0.68,-242.943552412,-171.958156664,450.266076283,-0.494967435301,0.885662643143,0.0427386594458,ABG
0.68025,-232.806090517,-193.403898045,461.735599543,-0.569691487455,0.843120443148,0.0300220691632,ABG
0.6805,-221.984134923,-211.750496377,469.108060208,-0.636914444502,0.793360794604,0.0170051779112,ABG
0.68075,-210.703230435,-226.704895862,472.317154193,-0.695709049941,0.736490381923,0.00380121671604,ABG
0.681,-198.980988455,-238.215973532,471.333329034,-0.745218422048,0.672674736793,-0.00947452660223,ABG
0.68125,-186.639894139,-246.462064335,466.164086856,-0.784708822745,0.602181931324,-0.0227056707093,ABG
0.6815,-173.296278988,-251.862020575,456.853963332,-0.813623183974,0.525427206097,-0.0357757305023,ABG
0.68175,-158.394479065,-255.040783834,443.484181172,-0.831631640057,0.443014860883,-0.0485691257426,ABG
0.682,-141.333342686,-256.702306382,426.171979486,-0.838663963975,0.355762383149,-0.0609722001933,ABG
0.68225,-121.700079178,-257.394834024,405.069623202,-0.834898751033,0.26468173217,-0.0728742421388,ABG
0.6825,-99.4459831909,-257.334022054,380.363099621,-0.82070093367,0.170909433403,-0.0841684965089,ABG
0.68275,-74.8597231006,-256.428204665,352.27051203,-0.796540802142,0.0756187245695,-0.0947531583065,ABG
0.683,-48.4478010609,-254.396221701,321.040183173,-0.762932186724,-0.0200485289555,-0.104532336652,ABG
0.68325,-20.88058887,-250.819412663,286.948484134,-0.720390281733,-0.115029612519,-0.113416978549,ABG
0.6835,7.0313151515,-245.163049318,250.297406878,-0.669395334535,-0.208382160492,-0.121325741454,ABG
