Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.50275,534.161029393,-153.049527784,-358.420224744,-0.280314198424,-1.38828989106,-0.0463763369556,BCG
0.503,493.61747565,-724.690329774,240.847284735,-0.289383075458,-1.42409396327,-0.0732646765561,BCG
0.50325,449.244912207,-940.592533925,432.683210202,-0.194905623881,-1.19421057323,-0.189055640678,BCG
0.5035,391.421122793,-674.581144027,326.693585527,-0.155478204717,-1.05192150239,-0.360774723782,BCG
0.50375,352.315973131,-475.399701667,178.231946382,-0.173343665861,-1.01610601092,-0.577862768293,BCG
0.504,327.508356063,-315.684494365,30.9996780446,-0.18204950313,-1.0017811553,-0.762765359837,BCG
0.50425,308.841456149,-178.129373526,-96.2645470043,-0.17900934903,-0.996315836925,-0.911557764288,BCG
0.5045,291.544845259,-60.3370675017,-202.323556557,-0.17054391019,-0.999470754888,-1.0325066798,BCG
0.50475,273.87715514,38.5507423023,-288.472725878,-0.159545282453,-1.00872493301,-1.13103979181,BCG
0.505,241.753376897,461.798220152,-687.183085156,-0.146414487011,-1.02778016664,-1.20283103003,BCG
0.50525,205.890306513,735.134624476,-945.811489892,-0.0990634604926,-1.14533090109,-1.10743084998,BCG
0.5055,182.595490181,480.051866439,-716.790146253,-0.037976432718,-1.20101918235,-1.02534765885,BCG
0.50575,163.598295704,285.369572579,-487.478673144,0.0515314769883,-1.15879127319,-0.961560158059,BCG
0.506,140.609631942,147.495213082,-287.103850704,0.0927748963925,-1.11076232403,-0.9885611789,BCG
0.50625,113.126702315,40.0241013916,-137.490108529,0.097218109993,-1.05595933602,-1.08442768834,BCG
0.5065,84.6639284352,-37.3199105537,-29.9181056779,0.08787431509,-0.979057169522,-1.21446749498,BCG
0.50675,56.0049472063,-85.2180369711,44.9587396438,0.0730342732086,-0.879255873259,-1.36064318667,BCG
0.507,22.7422312122,-318.505612321,308.069911903,0.0549194800348,-0.756743036703,-1.51781066695,BCG
0.50725,-15.5464515576,-544.735058406,559.162995878,0.0486625813365,-0.509791784063,-1.76369636738,BCG
0.5075,-24.5202114604,-220.319472274,251.483398501,0.0313449826771,-0.303705888298,-1.96564639631,BCG
0.50775,-34.9133827172,38.1133032168,-7.62866109862,0.00338047157829,-0.161667707092,-2.0953489712,BCG
0.508,-48.8457501147,217.922360597,-197.408367097,-0.00872964289226,-0.0399308572168,-2.13901731855,BCG
0.50825,-74.306326483,350.238639729,-303.374168355,-0.0150965171371,0.0616870940346,-2.1264127749,BCG
0.5085,-110.138926776,436.969184437,-345.840843767,-0.0330167656309,0.131954131949,-2.09416983339,BCG
0.50875,-151.6638304,480.93960352,-344.019650273,-0.0603658563937,0.179561490182,-2.05402097286,BCG
0.509,-196.458221629,625.805687039,-443.819380963,-0.0905418145949,0.214109112668,-2.00596743641,BCG
0.50925,-244.515255445,831.812942735,-608.233499237,-0.113559704049,0.171083152939,-1.87052201259,BCG
0.5095,-268.821213425,473.346962068,-215.678924526,-0.141328035299,0.166598539333,-1.78149247546,BCG
0.50975,-297.553628997,196.056464825,92.5311833495,-0.175970436727,0.225146794137,-1.76634514278,BCG
0.51,-325.357429866,20.9852887791,298.373044593,-0.215959015659,0.32348504539,-1.80187221395,BCG
0.51025,-356.106389774,-77.8474344615,410.972890692,-0.246650869303,0.453542299387,-1.85244877583,BCG
0.5105,-387.425241686,-112.346256739,458.70066649,-0.252333412116,0.612858033083,-1.88587681431,BCG
0.51075,-418.048978639,-95.5382737121,465.338591665,-0.239755074719,0.779423550685,-1.8984925725,BCG
0.511,-447.160205343,-130.95825535,529.119383847,-0.218583268004,0.934265157307,-1.89540506874,BCG
0.51125,-474.714017615,-274.035188098,698.336666345,-0.190263633723,1.13095076705,-1.93680625603,BCG
0.5115,-483.117924518,112.969225868,329.590619416,-0.162853795473,1.25975572526,-1.92576148221,BCG
0.51175,-494.281381939,387.905551328,69.1445580418,-0.139802090172,1.29209315264,-1.83921056853,BCG
0.512,-503.870919552,530.242398457,-61.3470370826,-0.114884953177,1.26238895384,-1.70251543094,BCG
0.51225,-510.559246366,570.912174691,-90.9807335176,-0.0876684978702,1.19681265529,-1.54310591329,BCG
0.5125,-509.54403061,536.366309671,-56.0333603208,-0.059136249675,1.11412053159,-1.38163802823,BCG
0.51275,-498.136927573,450.194859628,13.5032911346,-0.0234371173438,1.03557112921,-1.22318059104,BCG
0.513,-476.928675356,391.475321408,46.2992778682,0.021851617391,0.972517050289,-1.06951383131,BCG
0.51325,-448.829403012,463.19852587,-55.0854196751,0.0732432472677,0.876386849465,-0.876965869277,BCG
0.5135,-406.472258853,43.6860513254,329.994522989,0.121931792606,0.822894206136,-0.735597007684,BCG
0.51375,-366.200687429,-242.693787979,580.650084396,0.162472596001,0.831861182717,-0.674691621375,BCG
0.514,-326.217376026,-373.113781981,674.76289576,0.200151602466,0.87178322132,-0.655390809709,BCG
0.51425,-284.553452866,-392.310098935,655.840077213,0.23542732726,0.912784803744,-0.64809416212,BCG
0.5145,-238.199054207,-343.280339594,566.918315532,0.267063903681,0.934264536959,-0.634397690261,BCG
0.51475,-185.55938295,-260.534047855,442.150959811,0.289271608243,0.920591111065,-0.608622986139,BCG
0.515,-127.356243369,-206.03135476,338.165144893,0.299562018761,0.867597981951,-0.568721377004,BCG
0.51525,-65.7882170458,-301.308209305,375.955883235,0.30150554536,0.820798563622,-0.549842090288,BCG
0.5155,1.68990198336,37.4016033139,-24.8727679602,0.296576938326,0.720841815986,-0.48642162501,BCG
0.51575,63.8331830667,229.67166156,-277.177728168,0.284245036695,0.546954379202,-0.357851191441,BCG
0.516,120.298344638,253.1599428,-356.484386625,0.27012558663,0.343945792808,-0.201390075675,BCG
0.51625,174.07595495,166.940844149,-322.541220073,0.254521881248,0.144374286292,-0.0508767077193,BCG
0.5165,226.336799581,25.2348189834,-230.269264883,0.236364163964,-0.0333106996482,0.0724332718806,BCG
0.51675,276.673979468,-131.296801634,-120.102234788,0.214150091212,-0.18159885379,0.158039326771,BCG
0.517,323.264304486,-252.676496514,-39.2963133143,0.186165942677,-0.30167807031,0.203070811155,BCG
0.51725,364.422504304,-213.857539244,-112.764855857,0.151031763656,-0.430302042891,0.239907623189,BCG
0.5175,401.949881846,-549.265991927,190.944074039,0.109515598532,-0.520325078906,0.221996659924,BCG
0.51775,430.816857288,-725.623400985,339.408908165,0.064555954077,-0.54979405453,0.132600463489,BCG
0.518,451.520582486,-717.999266784,308.430216044,0.0235758319879,-0.555060288436,0.0202262547069,BCG
0.51825,468.487182294,-601.095624538,172.246853188,-0.0118822777847,-0.567172225057,-0.0815479629705,BCG
0.5185,482.389648456,-439.863880463,-4.43140032758,-0.0427441068953,-0.602816234694,-0.157207126252,BCG
0.51875,492.588035662,-278.668986792,-176.84505855,-0.0702173291178,-0.666539189414,-0.203755734333,BCG
0.519,497.334972334,-157.25500303,-304.679932651,-0.0943118722545,-0.753788280448,-0.22549934994,BCG
0.51925,495.424856594,-192.584880982,-269.670079656,-0.113901386048,-0.831094198059,-0.254203475049,BCG
0.5195,488.02441005,95.5919621925,-551.19060566,-0.129175093733,-0.930964565962,-0.258566143207,BCG
0.51975,473.474638518,232.730729974,-674.827932073,-0.141360055215,-1.07159439987,-0.223518293028,BCG
0.52,453.055490529,190.928656839,-615.2054304,-0.148109233985,-1.20780725499,-0.190646247871,BCG
0.52025,431.868858983,56.4492199082,-461.480689229,-0.149744911764,-1.30802296972,-0.190589052025,BCG
0.5205,410.468978968,-98.7615286809,-286.602147823,-0.147867122815,-1.36001647627,-0.23561666587,BCG
0.52075,388.126738298,-229.205835573,-135.736771027,-0.143538798786,-1.36451034489,-0.324086375085,BCG
0.521,363.599059927,-303.386710867,-39.6707218906,-0.136937276803,-1.32958802943,-0.445975536116,BCG
0.52125,336.384352067,-218.397251978,-101.03234979,-0.127563520064,-1.28490933515,-0.569029790544,BCG
0.5215,307.347764963,-401.566909657,107.191508993,-0.114950996141,-1.20906234753,-0.712218346922,BCG
0.52175,275.897028068,-440.447256098,173.406814489,-0.0995373903327,-1.08690296054,-0.890040004161,BCG
0.522,242.450964593,-305.728527094,68.4354851769,-0.0813045291114,-0.960500201859,-1.05969940373,BCG
0.52225,210.530096206,-96.9492744821,-109.627865829,-0.0629800820708,-0.86042100658,-1.19421393724,BCG
0.5225,179.695380157,107.866750164,-283.726652169,-0.0477469866276,-0.796675149412,-1.2873632145,BCG
0.52275,148.755801731,265.250770182,-410.480650606,-0.0367397946543,-0.763931872266,-1.34479960419,BCG
0.523,116.746617199,353.470238273,-467.893240743,-0.0295945883204,-0.74908324336,-1.37780359777,BCG
0.52325,83.6142295576,288.313318531,-371.657872551,-0.025345812041,-0.72274584454,-1.41333248591,BCG
0.5235,50.2250302483,446.086500243,-498.377656515,-0.0233932204241,-0.697066539948,-1.4376542151,BCG
0.52375,16.622465396,476.903170186,-498.388498821,-0.0236286408601,-0.687388494345,-1.43476013645,BCG
0.524,-17.1857559619,347.319518763,-338.485024651,-0.0250369662683,-0.654907485828,-1.44147526631,BCG
0.52425,-49.1891699977,163.612690516,-125.02333402,-0.0281426190427,-0.576688901588,-1.48146503347,BCG
0.5245,-80.5918550642,5.33359209221,63.2344753899,-0.034423208256,-0.452716834814,-1.55759530253,BCG
0.52475,-112.916304642,-88.7537732099,188.288358592,-0.0439974680797,-0.295445186057,-1.65880744499,BCG
0.525,-146.710770646,-107.115755442,238.71482354,-0.0559567283241,-0.121835831715,-1.76837858423,BCG
0.52525,-181.459932308,13.9229289456,150.359886661,-0.0690500689859,0.0407031329225,-1.85872084303,BCG
0.5255,-216.0200769,-55.2474482705,252.045138739,-0.0823731065029,0.198059977426,-1.93598429211,BCG
0.52575,-249.765949843,-24.6005372829,253.191289583,-0.0955184678024,0.364720592485,-2.01556143861,BCG
0.526,-282.410902036,144.213528885,114.855471421,-0.107716535434,0.50620125428,-2.06320761102,BCG
0.52625,-312.373765111,340.737938049,-53.3438343129,-0.118751224705,0.602299962569,-2.05961356184,BCG
0.5265,-340.413022887,487.447087501,-173.829533301,-0.128551453823,0.655037135215,-2.00786203775,BCG
0.52675,-367.511572772,553.818448295,-215.496510251,-0.135873833892,0.67940432415,-1.92246072566,BCG
0.527,-393.53605846,539.588817562,-177.856713305,-0.139376924251,0.693394361858,-1.82117655294,BCG
0.52725,-417.553078462,400.990672088,-17.5399359411,-0.138346014463,0.720429016909,-1.72831796773,BCG
0.5275,-438.384668954,423.537201357,-20.8257968894,-0.132845170104,0.755711062071,-1.64099849002,BCG
0.52775,-455.360044532,371.178053159,47.6754705176,-0.123424341486,0.781037816346,-1.54335002511,BCG
0.528,-468.263424423,198.719069464,232.644068041,-0.110410188375,0.823714447472,-1.46434657758,BCG
0.52825,-476.072295591,16.0735714064,423.614096839,-0.0944253391296,0.897216769993,-1.41929845236,BCG
0.5285,-479.260154988,-103.373095092,547.061361529,-0.0762318201715,0.993205539293,-1.40170180481,BCG
0.52875,-478.42123671,-137.78536645,581.099507467,-0.0555044230449,1.09380652911,-1.39362843607,BCG
0.529,-473.121222524,-97.6346544203,535.952083375,-0.0317117164045,1.18067468786,-1.37617244113,BCG
0.52925,-462.578889963,42.1322010827,386.28382586,-0.00494186847364,1.23337495506,-1.32910239091,BCG
0.5295,-446.249300409,35.6165774446,377.858638563,0.0239574944137,1.25445379233,-1.25617939198,BCG
0.52975,-424.216404629,71.0737202325,322.554401382,0.0537386560771,1.26227133826,-1.17749087553,BCG
0.53,-397.030579779,201.301599661,167.865537239,0.0833580074873,1.23439867777,-1.07196839394,BCG
0.53025,-364.745574766,320.081570594,20.2496530389,0.111813054417,1.16087099486,-0.930895715174,BCG
0.5305,-328.268405746,360.909795391,-53.2567950673,0.138114712112,1.05264117952,-0.766460418906,BCG
0.53075,-288.527935602,312.407851367,-40.738955585,0.162021401626,0.929882704903,-0.598941652705,BCG
0.531,-245.50635855,195.36869264,37.1668674205,0.183369938748,0.811369916412,-0.447050180883,BCG
0.53125,-199.04787747,0.709404794771,189.54767075,0.201638518823,0.714046427889,-0.328028180959,BCG
0.5315,-149.401105317,-61.9650096058,207.033836333,0.216119665101,0.634860571613,-0.239213790463,BCG
0.53175,-97.3741041592,-140.099893068,237.69956054,0.226229077611,0.553602000834,-0.160554814935,BCG
0.532,-44.0828445395,-293.93616055,342.650304833,0.231780028926,0.487611471935,-0.10906278017,BCG
0.53225,9.76144034555,-423.29642386,422.520809678,0.232781297274,0.443985085758,-0.0913913635933,BCG
0.5325,63.0890994264,-468.740771397,418.755253655,0.229281410999,0.410404458893,-0.0949224136089,BCG
0.53275,114.895541807,-428.125533218,329.993931237,0.221822468527,0.368309940982,-0.100197644297,BCG
0.533,164.997779019,-330.59642314,185.856789256,0.210891728069,0.302710691854,-0.0915048638582,BCG
0.53325,213.272817325,-179.469678654,-10.0059023116,0.196555100312,0.202647538032,-0.0578117595368,BCG
0.5335,259.248512537,-150.5334625,-81.4235358268,0.178769943442,0.0741426721541,-0.00518081706683,BCG
0.53375,302.151052254,-128.475626821,-143.224218531,0.157770419222,-0.0592672228221,0.0432786623727,BCG
0.534,341.182986542,-44.1172207281,-264.075490056,0.13423804357,-0.207731790072,0.0988352681489,BCG
0.53425,375.976409786,11.8338401865,-352.872359145,0.109059860373,-0.373444305892,0.165106201284,BCG
0.5345,406.11155463,-11.1428831434,-358.70838209,0.0830585674585,-0.541199516948,0.22819139897,BCG
0.53475,431.244585797,-105.709449314,-288.639835125,0.0572074087275,-0.691219823752,0.269855053932,BCG
0.535,451.640770767,-235.920078241,-178.575551576,0.0322597283643,-0.809414342763,0.277265282738,BCG
0.53525,467.519710302,-389.514962671,-40.7910781267,0.00851504759648,-0.888328474182,0.243629762213,BCG
0.5355,478.765667598,-421.414263562,-20.2755213503,-0.0138813859253,-0.935080366092,0.176580609389,BCG
0.53575,485.114359691,-421.335562928,-27.1763041131,-0.0346747125315,-0.97304870783,0.100222813279,BCG
0.536,486.432119769,-466.213771333,15.4659879474,-0.0534389980874,-0.994390323533,0.00774618568689,BCG
0.53625,482.974694925,-475.702623265,27.1175392709,-0.069748214845,-0.996464164697,-0.102357382032,BCG
0.5365,475.040409309,-407.448354198,-34.8436483487,-0.0833530509659,-0.992312188622,-0.216039546115,BCG
0.53675,462.919481162,-276.439110931,-155.74483138,-0.0940197653761,-0.997690028841,-0.316398777519,BCG
0.537,447.247766006,-123.2547502,-295.417816031,-0.101732575778,-1.02166701555,-0.393394879877,BCG
0.53725,428.49944883,34.1857880039,-436.299573608,-0.106818971029,-1.06618478949,-0.444509257446,BCG
0.5375,406.796677023,78.7746135311,-461.483358647,-0.109647316453,-1.12131843319,-0.479078855809,BCG
0.53775,382.15990879,80.9807765797,-441.554062393,-0.110437794408,-1.1625871578,-0.520774682797,BCG
0.538,354.745824404,124.248514523,-460.109156121,-0.109315589582,-1.19419550103,-0.564489545675,BCG
0.53825,324.968273053,138.498084126,-447.34152683,-0.106493158737,-1.21797109574,-0.60767611008,BCG
0.5385,293.243585351,87.8350202385,-367.678432433,-0.1023779714,-1.22230287922,-0.661553857268,BCG
0.53875,259.891135713,-7.97089414765,-241.224730311,-0.0973981012634,-1.19435899188,-0.738610328697,BCG
0.539,225.389327282,-107.250135015,-110.020764518,-0.0920396157705,-1.12906791494,-0.843681601578,BCG
0.53925,190.036120744,-190.687804958,6.33008581143,-0.0868846096078,-1.0292747742,-0.973886692009,BCG
0.5395,153.844743845,-167.246893489,16.6397987005,-0.0823618376841,-0.907266116386,-1.11677643718,BCG
0.53975,116.809491039,-93.9603941687,-22.1630517566,-0.0786381373509,-0.787438120079,-1.24755633816,BCG
0.54,79.0807304421,-59.7410302408,-21.3167485617,-0.0757233202315,-0.667678190518,-1.36788750834,BCG
0.54025,40.9797720927,-5.18985203922,-40.4354238526,-0.0736367161979,-0.546058936782,-1.47944045366,BCG
0.5405,2.7973682532,99.8437807404,-109.874395798,-0.0724902750264,-0.432799437495,-1.57205847301,BCG
0.54075,-35.2973879391,232.290327589,-206.734509361,-0.0723689365294,-0.338528288764,-1.63531804402,BCG
0.541,-73.0516022353,350.884560995,-289.93628188,-0.0733274375681,-0.266010340537,-1.66680004462,BCG
0.54125,-110.320131149,436.933091246,-340.940117386,-0.0754126965387,-0.210552709305,-1.67171964757,BCG
0.5415,-147.112138444,422.331143153,-291.748055876,-0.0784904042242,-0.160330236169,-1.66233557329,BCG
0.54175,-183.351714703,354.390604503,-189.811790273,-0.0822096549923,-0.0937862456812,-1.66048852175,BCG
0.542,-218.773386185,324.924707151,-127.175020076,-0.0861416976758,-0.0138684283586,-1.6635456142,BCG
0.54225,-252.982823075,283.519743847,-53.7284134145,-0.0899148044557,0.0744062432177,-1.66699432645,BCG
0.5425,-285.626537001,203.2906029,57.1137687366,-0.0932478188286,0.176586244202,-1.67709541067,BCG
0.54275,-316.464739272,107.777074702,181.557334933,-0.0958539227822,0.298119162404,-1.70005889398,BCG
0.543,-345.213548864,35.2815745359,281.05849237,-0.0974371878633,0.436798063666,-1.73448268977,BCG
0.54325,-371.64631115,1.44771910705,339.763428028,-0.0977417221462,0.58361559997,-1.77227854994,BCG
0.5435,-395.62155819,54.0739475266,309.687847932,-0.0964645951933,0.724865891051,-1.80062664506,BCG
0.54375,-416.898288027,152.489684499,231.272865286,-0.0932648679266,0.839887722164,-1.7997042674,BCG
0.544,-435.094479225,204.099329354,196.814161927,-0.0878888247598,0.930642599794,-1.77240911195,BCG
0.54425,-449.788517788,251.536412367,163.349050882,-0.0802496946017,1.00268269686,-1.72540115036,BCG
0.5445,-460.653179865,320.080205552,105.308365215,-0.0704063719586,1.05191121487,-1.65580311454,BCG
0.54475,-467.496242992,387.634973082,44.5646920162,-0.0584609742016,1.074432449,-1.56088764197,BCG
0.545,-470.135966975,420.298163066,14.8384629599,-0.0445310316483,1.07348427581,-1.44496783448,BCG
0.54525,-468.451084752,406.732560749,27.3397992898,-0.0287861930598,1.05812392511,-1.31814304812,BCG
0.5455,-462.40971366,316.517286165,112.420715508,-0.0114006077625,1.04019679096,-1.19319749213,BCG
0.54575,-451.942080806,185.524225857,234.156404904,0.00742860981093,1.03628472957,-1.08757479986,BCG
0.546,-436.937472699,104.544035992,301.709668751,0.0273903665059,1.04234029234,-0.99814127673,BCG
0.54625,-417.348006246,36.8089267771,351.846867238,0.0480351969588,1.04967873036,-0.917207088651,BCG
0.5465,-393.273238776,-43.1525931418,410.126383041,0.068837539559,1.05876603196,-0.846226950732,BCG
0.54675,-364.956195653,-116.203176078,457.588659116,0.0892939901503,1.07050906886,-0.786960240635,BCG
0.547,-332.671418807,-153.556805491,465.677888367,0.108953613602,1.07990051726,-0.735087228663,BCG
0.54725,-296.73739816,-148.355489413,427.81214835,0.127390764645,1.07752880719,-0.681772212313,BCG
0.5475,-257.541624748,-83.9977470166,327.711326504,0.144237223444,1.05326016749,-0.617303174909,BCG
0.54775,-215.453861101,7.95401371193,197.279349703,0.159174287811,0.994507910209,-0.529378445614,BCG
0.548,-170.83623394,41.339359729,123.040224998,0.171874590708,0.907375936171,-0.424344527872,BCG
0.54825,-124.126760803,49.3175355463,72.25094623,0.182003123672,0.8031601186,-0.313707027765,BCG
0.5485,-75.8762536825,59.542329408,17.743772321,0.189278251116,0.684357169387,-0.200067582752,BCG
0.54875,-26.7092552082,57.6029894466,-25.5346221528,0.193534715411,0.552520367145,-0.0849066862813,BCG
0.549,22.774705563,20.8320265221,-34.3757733572,0.194723980394,0.414204144469,0.0254592000078,BCG
0.54925,72.0049632104,-52.6200284719,-6.40048382141,0.192868952095,0.279284892943,0.121485750437,BCG
0.5495,120.415132224,-167.9542561,64.1062271897,0.188065963592,0.157050471144,0.194320048652,BCG
0.54975,167.499212309,-296.930483207,149.383017938,0.180472633246,0.0577406872667,0.234250734159,BCG
0.55,212.798641463,-359.45529457,169.783302222,0.170266294185,-0.0249027818936,0.248103535254,BCG
0.55025,255.839848916,-385.952890465,156.169590381,0.157650664254,-0.102275062813,0.247893682104,BCG
0.5505,296.12525428,-406.366403236,138.921837451,0.142897810855,-0.176827858252,0.236805279883,BCG
0.55075,333.181033336,-410.597151128,108.355130338,0.126370525778,-0.249042022192,0.216192925951,BCG
0.551,366.626920958,-380.899941784,47.0818437204,0.108492051854,-0.323155946149,0.191267298354,BCG
0.55125,396.170592213,-318.8200774,-43.0580950543,0.089688449465,-0.405635090035,0.169487451609,BCG
0.5515,421.571910415,-226.666354415,-159.517424056,0.0703738302123,-0.501305278906,0.156684429464,BCG
0.55175,442.669166153,-128.499607897,-278.057988744,0.0509382948793,-0.614822042226,0.158523463898,BCG
0.552,459.362730759,-96.0297815056,-326.846581106,0.0317199765825,-0.736673242318,0.166471997519,BCG
0.55225,471.567145107,-99.7294624472,-335.323335042,0.0130159233443,-0.852724499501,0.167365180107,BCG
0.5525,479.213199677,-106.443992649,-336.588865522,-0.00488491995967,-0.958034460976,0.157269854329,BCG
0.55275,482.287826961,-121.61100989,-325.199633614,-0.021693730664,-1.0505823966,0.13522246628,BCG
0.553,480.871311647,-158.552341332,-287.891053789,-0.0371522364089,-1.12569946408,0.0976161718393,BCG
0.55325,475.115729696,-213.313544608,-228.729864205,-0.0510735119502,-1.17747350299,0.0395465244269,BCG
0.5535,465.200915172,-278.894697694,-154.864994877,-0.0633434632563,-1.20240300728,-0.0415378047547,BCG
0.55375,451.341942617,-335.800127784,-85.971542749,-0.0739126796897,-1.19797245835,-0.147254178802,BCG
0.554,433.775439647,-322.006048665,-84.2731275238,-0.082800567863,-1.17370224272,-0.267254688159,BCG
0.55425,412.726684104,-267.171452667,-120.317462313,-0.0900748223118,-1.14314584636,-0.387213796299,BCG
0.5545,388.418994512,-207.738760307,-157.87715958,-0.0958204157963,-1.1105068451,-0.502181995402,BCG
0.55475,361.106378429,-142.609314223,-198.287369166,-0.100133164106,-1.0763374316,-0.61089272878,BCG
0.555,331.090934952,-62.0994637628,-251.49745173,-0.103137916551,-1.04315813174,-0.710180708564,BCG
0.55525,298.697186873,28.3079068273,-312.308355291,-0.105004981521,-1.01439371024,-0.796080349336,BCG
0.5555,264.234728934,118.907050995,-371.298979683,-0.105933955719,-0.991044738917,-0.867142299596,BCG
0.55575,228.00467053,194.466100331,-413.518025068,-0.10613015015,-0.97306734969,-0.923034339029,BCG
0.556,190.297902372,202.541890869,-386.794934779,-0.105795804208,-0.95086106021,-0.973058687178,BCG
0.55625,151.379512354,172.609265542,-320.86407734,-0.10511086401,-0.911880319699,-1.02952924564,BCG
0.5565,111.504376742,143.06241277,-254.371966572,-0.104212991638,-0.853282857456,-1.09510848399,BCG
0.55675,70.9445077712,115.399641049,-189.074265888,-0.103200989589,-0.776666815008,-1.16808604455,BCG
0.557,29.9961594095,81.4125013401,-117.030063813,-0.102153835773,-0.682378089384,-1.24810483692,BCG
0.55725,-11.0426309556,45.9212106569,-43.3291495023,-0.101141844145,-0.570239562861,-1.33545044376,BCG
0.5575,-51.8968723937,18.463338834,22.2295504108,-0.100212763776,-0.442478489722,-1.42810441904,BCG
0.55775,-92.3036351936,9.10717345045,69.3236122947,-0.0993747776883,-0.302360887518,-1.52308561586,BCG
0.558,-132.004166966,60.0448157454,55.511357694,-0.0985959508013,-0.160605172771,-1.61003529404,BCG
0.55825,-170.749521271,141.400793066,10.4229111757,-0.0978014020056,-0.0299745801063,-1.67661646114,BCG
0.5585,-208.286839012,213.216520832,-26.230135571,-0.0968723567753,0.0864957213257,-1.72027741426,BCG
0.55875,-244.342268758,272.02568211,-51.2371375503,-0.0956626922434,0.190554499529,-1.74332056436,BCG
0.559,-278.624554089,325.355364301,-72.3883611209,-0.0940227107545,0.282886146339,-1.74707470181,BCG
0.55925,-310.84735002,369.690997317,-86.4297597712,-0.0918117309573,0.363484751092,-1.73227238165,BCG
0.5595,-340.747303125,396.670852214,-85.2485224186,-0.0888921026916,0.434260387054,-1.70163287723,BCG
0.55975,-368.074038861,400.759932808,-63.5481166718,-0.0851230464759,0.497805530619,-1.65860536752,BCG
0.56,-392.582154595,348.960054408,11.4390480977,-0.0803689345429,0.562158396175,-1.61212963382,BCG
0.56025,-414.037043581,270.689506182,110.072867036,-0.0745066119754,0.636522375052,-1.57234934953,BCG
0.5605,-432.209827751,205.867945495,192.219626749,-0.0674316230097,0.720558133942,-1.53989495062,BCG
0.56075,-446.872403254,158.303462178,253.864917471,-0.0590733394425,0.809088544998,-1.510592358,BCG
0.561,-457.809421853,119.611228754,303.201893082,-0.0494096462211,0.898079399302,-1.48144778384,BCG
0.56125,-464.839754104,90.8438361502,339.0128371,-0.0384686832696,0.984594379354,-1.45059048312,BCG
0.5615,-467.829244253,78.0629254004,355.106016545,-0.0263174376413,1.06450901578,-1.41495874158,BCG
0.56175,-466.681974991,82.6366494785,350.017980049,-0.0130527162814,1.13360688409,-1.37137431013,BCG
0.562,-461.333618677,129.409719706,298.842004757,0.00119568140928,1.18409510619,-1.3130555376,BCG
0.56225,-451.75754782,190.164876756,229.768361416,0.0162628439692,1.20788499651,-1.23289437767,BCG
0.5625,-437.964248759,226.406591384,181.301332466,0.0319502300678,1.20617357081,-1.13302969428,BCG
0.56275,-420.00034098,235.285521825,156.335864534,0.048023699624,1.18493214819,-1.0203345268,BCG
0.563,-397.958734206,227.145163249,144.615948914,0.0642147725013,1.14883316872,-0.900339040241,BCG
0.56325,-371.991144234,204.110928841,144.151727132,0.0802325071437,1.10106243169,-0.777026078782,BCG
0.5635,-342.309921274,163.059366324,158.251666073,0.095782217408,1.04543192052,-0.654919927141,BCG
0.56375,-309.174541715,106.32459623,184.810674304,0.1105786496,0.985533968776,-0.538225970786,BCG
0.564,-272.881310168,16.1516452341,241.851089168,0.124347981365,0.927287854267,-0.433379535187,BCG
0.56425,-233.764515234,-80.9080087877,303.124798194,0.136829922841,0.876558808798,-0.34666666444,BCG
0.5645,-192.193217703,-148.589516627,332.703468876,0.147783137339,0.830741638178,-0.275804744056,BCG
0.56475,-148.566501155,-185.49297486,329.553643038,0.15698834885,0.783076953418,-0.214259920853,BCG
0.565,-103.315395841,-203.981893204,306.433741987,0.164253181928,0.728728563681,-0.157323798868,BCG
0.56525,-56.9037711097,-208.867934092,268.576673869,0.169422794567,0.665123188107,-0.102444409271,BCG
0.5655,-9.81977891262,-199.186528273,215.458980134,0.172391458743,0.589935851933,-0.0472013877993,BCG
0.56575,37.441625017,-179.260090042,151.853438544,0.173106521016,0.501630865573,0.0101532541821,BCG
0.566,84.3908754068,-136.084998589,65.2069414572,0.171563007079,0.397547940665,0.0725972247167,BCG
0.56625,130.545389706,-92.92047463,-20.7756638777,0.167798650272,0.275470253475,0.142760349518,BCG
0.5665,175.433660984,-81.976036684,-73.4486316511,0.161892318869,0.140887025441,0.215658226805,BCG
0.56675,218.601157424,-101.756078111,-93.8853382074,0.153960882791,0.00287244116602,0.282807209479,BCG
0.567,259.611757266,-136.890557592,-97.0509194112,0.144156550408,-0.1319142656,0.338218892598,BCG
0.56725,298.050533361,-179.384676463,-90.5564546345,0.132666996031,-0.259620658075,0.378790816686,BCG
0.5675,333.532931291,-227.791943486,-75.4923540129,0.119714090587,-0.377186406408,0.402289088557,BCG
0.56775,365.71737312,-276.19775595,-57.4526256244,0.10554619259,-0.482554321856,0.407548300145,BCG
0.568,394.311182031,-333.775692459,-26.9835919588,0.0904250536379,-0.573216566549,0.392999718008,BCG
0.56825,419.067480052,-380.640949034,-3.73138000267,0.0746155220046,-0.647131539484,0.357574679984,BCG
0.5685,439.78401047,-388.78079533,-15.5116750637,0.0583801705045,-0.708935078028,0.30690906669,BCG
0.56875,456.304231101,-362.338536305,-58.0261542152,0.0419742014941,-0.766094333407,0.249489706567,BCG
0.569,468.515497652,-319.017870288,-113.457628178,0.0256412087845,-0.823128190241,0.190867500679,BCG
